lat, lon, stpnm, stpid, grp
40.44195999999892, -79.88252900000157, ROSS AVE + CENTER, 7703, 3
40.44158099999944, -79.88139399999855, ROSS AVE + MILL, 7704, 3
40.44110999999852, -79.87997700000122, ROSS AVE + COAL, 7705, 3
40.44087999999858, -79.87793699999912, SWISSVALE AVE + STONER WAY, 7707, 3
40.44165400000039, -79.87747999999877, SWISSVALE AVE + PENN FS, 7708, 3
40.442847999999536, -79.8768160000005, SWISSVALE AVE + NORTH, 7709, 3
40.44362999999946, -79.87635800000103, SWISSVALE AVE + HILL, 7710, 3
40.44453400000102, -79.875846000001, SWISSVALE AVE + PARK, 7711, 3
40.444654999998654, -79.87459400000144, PARK AVE + MONTIER ST, 22434, 3
40.44520600000036, -79.87391000000137, MONTIER ST + #1438, 7713, 3
40.44589999999867, -79.87168800000113, MONTIER ST + PARK, 7714, 3
40.44661699999879, -79.87045100000027, MONTIER ST + LABELLE, 7715, 3
40.44718699999899, -79.86973899999832, MONTIER ST + HERR, 7716, 3
40.44806899999885, -79.86862599999907, MONTIER ST + #1824, 7717, 3
40.44857899999884, -79.86797199999974, MONTIER ST AT WRIGHT ST NS, 22490, 3
40.45111599999848, -79.86818500000017, ROBINSON BLVD + SUNRISE, 9099, 3
40.4529099999994, -79.86675700000038, WILNER DR + ROBINSON FS, 18583, 3
40.454020000000895, -79.86705399999978, WILNER DR + BRACEY, 8943, 3
40.45426100000082, -79.86812099999877, PARK HILL DR + #22O2, 15672, 3
40.45435299999933, -79.86969899999981, WILNER DR + #2278, 8944, 3
40.455078000000285, -79.87101399999929, WILNER DR + EAST HILLS DR, 8945, 3
40.45468999999947, -79.87201200000085, EAST HILLS DR + #2220, 8946, 3
40.45264399999992, -79.87364399999913, EAST HILLS DR + PARK HILL DR, 8948, 3
40.453000000000685, -79.87426400000085, PARK HILL DR + #2102, 8949, 3
40.454481999999715, -79.87410999999933, PARK HILL DR + WHITE PINE PL, 8950, 3
40.455513999998786, -79.87415199999865, PARK HILL DR + #2350, 8951, 3
40.456556999999925, -79.87189000000015, PARK HILL DR + EAST HILLS DR, 9162, 3
40.45614099999923, -79.87101499999842, EAST HILLS DR + #2303, 16345, 3
40.455206000001, -79.8711120000005, EAST HILLS DR + WILNER DR, 9165, 3
40.45414400000003, -79.86920900000074, WILNER DR + #2278, 9166, 3
40.454040000000774, -79.86724600000083, WILNER DR + BRACEY, 9167, 3
40.45276300000115, -79.86675800000057, WILNER DR + ROBINSON, 9168, 3
40.45567599999955, -79.86373399999954, ROBINSON BLVD + DOUGLAS, 15665, 3
40.45756099999942, -79.86442600000133, ROBINSON BLVD + WILK PENN JOINT WATER AUTH, 21389, 3
40.459355000000464, -79.86588599999905, ROBINSON BLVD + #2600 (OPP E GATE), 20091, 3
40.4609580000001, -79.86629100000067, ROBINSON BLVD + FRANKSTOWN RD, 20092, 3
40.46219499999951, -79.86590299999958, VERONA RD + GIANT EAGLE, 14435, 3
40.44678100000123, -79.88875699999994, EAST BUSWAY + WILKINSBURG STATION B , 16111, 5
40.44284499999875, -79.88702500000082, EAST BUSWAY + HAY ST RAMP OUTBOUND SHELTER, 8153, 5
40.442492999999324, -79.88411000000076, ROSS ST + WOOD, 17677, 5
40.44195999999892, -79.88252900000157, ROSS AVE + CENTER, 7703, 5
40.44158099999944, -79.88139399999855, ROSS AVE + MILL, 7704, 5
40.44110999999852, -79.87997700000122, ROSS AVE + COAL, 7705, 5
40.44087999999858, -79.87793699999912, SWISSVALE AVE + STONER WAY, 7707, 5
40.44165400000039, -79.87747999999877, SWISSVALE AVE + PENN FS, 7708, 5
40.442847999999536, -79.8768160000005, SWISSVALE AVE + NORTH, 7709, 5
40.44362999999946, -79.87635800000103, SWISSVALE AVE + HILL, 7710, 5
40.44453400000102, -79.875846000001, SWISSVALE AVE + PARK, 7711, 5
40.444654999998654, -79.87459400000144, PARK AVE + MONTIER ST, 22434, 5
40.44520600000036, -79.87391000000137, MONTIER ST + #1438, 7713, 5
40.44589999999867, -79.87168800000113, MONTIER ST + PARK, 7714, 5
40.44661699999879, -79.87045100000027, MONTIER ST + LABELLE, 7715, 5
40.44718699999899, -79.86973899999832, MONTIER ST + HERR, 7716, 5
40.44806899999885, -79.86862599999907, MONTIER ST + #1824, 7717, 5
40.44857899999884, -79.86797199999974, MONTIER ST AT WRIGHT ST NS, 22490, 5
40.45111599999848, -79.86818500000017, ROBINSON BLVD + SUNRISE, 9099, 5
40.4529099999994, -79.86675700000038, WILNER DR + ROBINSON FS, 18583, 5
40.454020000000895, -79.86705399999978, WILNER DR + BRACEY, 8943, 5
40.45426100000082, -79.86812099999877, PARK HILL DR + #22O2, 15672, 5
40.45435299999933, -79.86969899999981, WILNER DR + #2278, 8944, 5
40.455078000000285, -79.87101399999929, WILNER DR + EAST HILLS DR, 8945, 5
40.45468999999947, -79.87201200000085, EAST HILLS DR + #2220, 8946, 5
40.45264399999992, -79.87364399999913, EAST HILLS DR + PARK HILL DR, 8948, 5
40.453000000000685, -79.87426400000085, PARK HILL DR + #2102, 8949, 5
40.454481999999715, -79.87410999999933, PARK HILL DR + WHITE PINE PL, 8950, 5
40.455513999998786, -79.87415199999865, PARK HILL DR + #2350, 8951, 5
40.456556999999925, -79.87189000000015, PARK HILL DR + EAST HILLS DR, 9162, 5
40.45614099999923, -79.87101499999842, EAST HILLS DR + #2303, 16345, 5
40.455206000001, -79.8711120000005, EAST HILLS DR + WILNER DR, 9165, 5
40.45414400000003, -79.86920900000074, WILNER DR + #2278, 9166, 5
40.454040000000774, -79.86724600000083, WILNER DR + BRACEY, 9167, 5
40.45276300000115, -79.86675800000057, WILNER DR + ROBINSON, 9168, 5
40.45567599999955, -79.86373399999954, ROBINSON BLVD + DOUGLAS, 15665, 5
40.45756099999942, -79.86442600000133, ROBINSON BLVD + WILK PENN JOINT WATER AUTH, 21389, 5
40.459355000000464, -79.86588599999905, ROBINSON BLVD + #2600 (OPP E GATE), 20091, 5
40.4609580000001, -79.86629100000067, ROBINSON BLVD + FRANKSTOWN RD, 20092, 5
40.46219499999951, -79.86590299999958, VERONA RD + GIANT EAGLE, 14435, 5
40.46324399999963, -79.86565999999897, VERONA RD + GRAHAM BLVD EXT, 14436, 5
40.465864999999845, -79.86613100000045, MT CARMEL RD + VERONA FS, 20042, 5
40.466373000000814, -79.86851799999855, MT CARMEL RD + DOLLMAN, 18586, 5
40.46714099999979, -79.86952800000135, MT CARMEL RD + ABER, 8960, 5
40.46684799999916, -79.87313400000147, MT CARMEL RD + CALMAR, 8961, 5
40.46857399999892, -79.87379700000078, CALMAR DR + #220, 8827, 5
40.46967699999866, -79.87423900000154, MARK DR + CALMAR FS, 8828, 5
40.468743999999326, -79.87234899999966, MARK DR + #7843, 8829, 5
40.46923199999934, -79.87112000000081, MARK DR + #7865, 8830, 5
40.46997100000003, -79.86810499999858, MARK DR + #7915, 8831, 5
40.47005800000113, -79.8671189999997, MARK DR + GROVE, 8832, 5
40.47099500000042, -79.8668669999991, GROVE RD + SUNCREST, 8833, 5
40.473207000000926, -79.86797699999902, GROVE RD + WESTMINSTER, 8834, 5
40.47382500000037, -79.86867300000115, GROVE RD + SELVIN, 8835, 5
40.47479399999871, -79.87154399999844, GROVE RD + CHASKE, 8836, 5
40.47602399999939, -79.87089700000172, CHASKE ST + #8038, 22423, 5
40.47578099999851, -79.86923999999861, CHASKE ST + CROSS, 8838, 5
40.4747440000011, -79.86694100000018, CHASKE ST + #8168, 8839, 5
40.47434600000076, -79.8660360000009, CHASKE ST + BRAMBLE, 8840, 5
40.47391200000066, -79.8638699999985, CHASKE ST + WESTMINSTER, 8841, 5
40.47332899999849, -79.86161899999975, ABER RD + HARVEST, 8843, 5
40.47116099999972, -79.86124400000068, ABER RD + #8141, 8844, 5
40.46915099999861, -79.86220599999831, ABER RD + #8077, 8845, 5
40.46784000000109, -79.86528500000064, ABER RD + GROVE, 8846, 5
40.46733499999909, -79.86940300000097, ABER RD + URBAN, 8847, 5
40.46684799999916, -79.87313400000147, MT CARMEL RD + CALMAR, 8961, 5
40.46656999999964, -79.87428800000004, MT CARMEL RD + FAYBERN, 8963, 5
40.46570600000097, -79.87634300000182, MT CARMEL RD + PERSHING, 8930, 5
40.4654840000009, -79.87821399999963, MT CARMEL + MASON RD, 8931, 5
40.46797400000018, -79.88319000000082, MT CARMEL RD +  TYLER , 8932, 5
40.46874100000067, -79.88656900000068, MT CARMEL RD + HIGHLAND VIEW, 8934, 5
40.47053400000057, -79.88757600000088, VERONA BLVD + RUNNETTE, 8935, 5
40.47095399999969, -79.8882670000007, VERONA BLVD + #7281, 8936, 5
40.473150000000466, -79.88822000000147, LINCOLN AVE + LINCOLN LOOP, 8812, 5
