lat, lon, stpnm, stpid, grp
40.38928699999918, -79.93274299999946, 12183, 12183, 1
40.38772100000101, -79.93263800000098, BALDWIN ST + HOLY ANGEL SCHOOL, 10157, 1
40.386967000001064, -79.93267600000014, BALDWIN ST + RAMP ST BRIDGE, 10158, 1
40.38296899999944, -79.92999300000021, MIFFLIN RD + HAYS SCHOOL, 10159, 1
40.381896999998744, -79.92845200000049, MIFFLIN RD + #669, 10160, 1
40.37933399999908, -79.92490799999888, MIFFLIN RD + LEBANON FS , 18449, 1
40.37211000000106, -79.91707900000132, MIFFLIN RD + GLENHURST, 12186, 1
40.37110499999915, -79.91508900000119, MIFFLIN RD + #1236, 12187, 1
40.36978900000022, -79.91321199999834, MIFFLIN RD + INTERBORO, 18490, 1
40.36933300000053, -79.91072699999984, MIFFLIN RD + MCBRIDE, 12039, 1
40.36815100000099, -79.91045499999991, MIFFLIN RD + #5419, 12040, 1
40.36662899999975, -79.90976799999848, MIFFLIN RD + MOHRBACH FS, 12041, 1
40.364834000001, -79.90837899999931, MIFFLIN RD + NAUGLE, 12042, 1
40.36076599999876, -79.90772999999938, BUTTERMILK HOLLOW RD + THOMPSON RUN, 12043, 1
40.358799000000666, -79.90853699999833, BUTTERMILK HOLLOW RD + PGH-MCKPT BLVD, 12044, 1
40.35633099999969, -79.91155400000149, BUTTERMILK HOLLOW RD + WALNUT, 12046, 1
40.35528299999905, -79.91291099999856, BUTTERMILK HOLLOW RD + REMNANT WORLD, 12047, 1
40.3541940000005, -79.9122000000005, LEBANON CHURCH RD + POLK, 10932, 1
40.352091999998535, -79.9076120000002, LEBANON CHURCH RD + #4220, 10934, 1
40.35229299999987, -79.90327999999873, LEBANON CHURCH RD + #4512, 10935, 1
40.35371200000023, -79.90143199999987, LEBANON CHURCH RD + PLEASANT, 10936, 1
40.35596799999857, -79.89944999999967, LEBANON CHURCH RD + PGH-MCKSPT BLVD, 10937, 1
40.35038300000106, -79.89523200000066, RICHLAND AVE + 6TH, 10939, 1
40.3497290000006, -79.89326400000147, RICHLAND AVE +  CEMETERY, 10940, 1
40.34804100000104, -79.89128600000005, RICHLAND AVE + BRIDGE STEPS, 10941, 1
40.34662499999882, -79.88071900000082, W 5TH AVE + RAMP #2, 10942, 1
40.34858399999885, -79.87761199999865, W 5TH AVE + WINDSOR, 10943, 1
40.35003699999851, -79.8736980000006, W 5TH AVE + REBECCA, 10946, 1
40.34998500000025, -79.87169900000022, W 5TH AVE + RAMP #1, 10815, 1
40.35133600000056, -79.86618799999897, LYSLE BLVD + MARKET FS, 20158, 1
40.35155600000041, -79.8645170000014, LYSLE BLVD + WALNUT FS, 18493, 1
40.351722000001146, -79.86282000000058, LYSLE BLVD + LOCUST  FS, 18492, 1
40.35190500000005, -79.86089299999925, LYSLE BLVD + MCKEESPORT TRANSP CTR, 9892, 1
40.3520579999985, -79.85863900000084, LYSLE BLVD + SENIOR CARE PLAZA, 9894, 1
40.35221699999871, -79.85604699999983, LYSLE BLVD + COURSIN FS, 18174, 1
40.35234500000024, -79.85336499999941, LYSLE BLVD + CENTER, 9896, 1
40.35243499999959, -79.85123999999949, LYSLE BLVD + EVANS, 9897, 1
40.352689999999214, -79.84828900000174, LYSLE BLVD + 5TH, 9898, 1
40.353119000000035, -79.84626699999986, FIFTH AVE + # 1681, 20904, 1
40.35313500000013, -79.84425599999989, 5TH AVE + PIRL, 9899, 1
40.352253000000495, -79.84321699999828, MATHIAS ST + QUARRY ST, 9900, 1
40.354010999999005, -79.83658699999913, FIFTH AVE + LATTERMAN FAMILY HEALTH CENTER, 21499, 1
40.34997700000119, -79.83437099999936, HARTMAN ST + ANDERSON AVE, 12201, 1
40.34776399999899, -79.83269900000163, HARTMAN ST + ONEIL BLVD, 21501, 1
40.344906999999644, -79.83053199999914, EDEN PARK BLVD + MCKEESPORT HIGH SCHOOL DRVWY, 10550, 1
40.343352999998984, -79.8293439999985, EDEN PARK BLVD + MAYFAIR, 10552, 1
40.344785, -79.82648900000146, WALNUT ST + 1ST EVANGELICAL FREE CHURCH, 21504, 1
40.34584000000051, -79.82737500000019, BROADWAY AVE + RED LOT NS (CROSSWALK), 21505, 1
40.34584399999857, -79.82871299999866, LAYOVER PENN STATE MCKEESPORT, 12166, 1
