lat, lon, stpnm, stpid, grp
40.49365099999933, -79.91596300000143, MAIN ST + 21ST ST, 12777, 2
40.4933689999987, -79.91443999999899, MAIN ST + 23RD ST, 19817, 2
40.49061400000075, -79.90745199999877, FREEPORT RD + WESTERN AVE, 3304, 2
40.4900110000002, -79.90551999999843, FREEPORT RD + CENTER AVE, 3305, 2
40.48947999999987, -79.90362600000155, FREEPORT RD + EASTERN AVE, 3306, 2
40.488690999999854, -79.9007480000017, FREEPORT RD + BRILLIANT AVE FS, 3307, 2
40.48725199999987, -79.89563899999992, FREEPORT RD + ST MARGARETS DR, 3308, 2
40.48763000000103, -79.8938329999983, WATERWORKS MALL + GIANT EAGLE, 9356, 2
40.48877300000082, -79.89199700000131, WATERWORKS MALL + MARSHALLS, 9357, 2
40.48802200000071, -79.8897689999989, WATERWORKS DR + BED BATH & BEYOND (WALMART), 18827, 2
40.48725699999894, -79.88459699999899, FREEPORT RD + #1050, 15263, 2
40.48744100000013, -79.8830560000011, FREEPORT RD + OLD FREEPORT RD (FOX CHAPEL RD), 3309, 2
40.4880469999998, -79.87941500000068, FREEPORT RD + #1150, 12595, 2
40.48876200000072, -79.87721400000103, FREEPORT RD + S OAK HILL RD, 12596, 2
40.48923999999866, -79.87502399999912, FREEPORT RD + E OAK HILL RD, 12597, 2
40.48965799999892, -79.87271900000046, FREEPORT RD + #1372, 12598, 2
40.48995599999974, -79.87149100000131, FREEPORT RD + OLD FREEPORT RD, 12600, 2
40.491377999998946, -79.86601700000065, FREEPORT RD + ALPHA (RIDC PARK), 12601, 2
40.49180299999869, -79.86513499999931, FREEPORT RD + CENTER  AVE (BLAWNOX), 12602, 2
40.49279199999858, -79.86308699999839, FREEPORT RD + BLAW, 12603, 2
40.493917999998985, -79.86082500000175, FREEPORT RD + MAPLE, 12604, 2
40.49478799999958, -79.85904100000069, FREEPORT RD + CABLE, 12605, 2
40.496127999998826, -79.85717200000046, FREEPORT RD + HUMBOLDT, 12606, 2
40.497037000000844, -79.85597599999929, FREEPORT RD + LEWIS, 18362, 2
40.49791999999847, -79.85479300000067, FREEPORT RD + BOYD, 12608, 2
40.49952899999921, -79.85285300000078, FREEPORT RD + CLIFTON, 12610, 2
40.50727600000004, -79.8515969999997, FREEPORT RD + POWERS RUN, 21361, 2
40.52734399999958, -79.85056200000058, FREEPORT RD + #2238, 12613, 2
40.52975000000037, -79.8496699999997, FREEPORT RD + HULTON BRIDGE FS, 21681, 2
40.53376299999933, -79.84491599999885, FREEPORT RD + GUYS RUN RD, 12616, 2
40.535264000000424, -79.84257099999857, FREEPORT RD + VALLEY MOTEL, 12617, 2
40.536856999999884, -79.83925999999987, FREEPORT RD +HWY RT 910( WERNER CAMP), 12618, 2
40.5377479999997, -79.83477999999933, FREEPORT RD + ALPHA DR W, 12619, 2
40.538585999999405, -79.83020799999956, FREEPORT RD + ALPHA DR E, 12782, 2
40.54091299999853, -79.818825000001, FREEPORT RD + # 1101 (MULLIGANS), 12784, 2
40.54073399999875, -79.81646599999827, FREEPORT RD + PEARL, 12785, 2
40.54045399999909, -79.8135170000004, FREEPORT RD + JEFFERSON, 12786, 2
40.54042099999913, -79.81183100000128, FREEPORT RD + ORR, 12787, 2
40.54057799999884, -79.8095709999999, FREEPORT RD + WILSON, 12788, 2
40.54079399999939, -79.80717900000161, PITTSBURGH ST + BLOCKDALE ST, 19819, 2
40.54099799999965, -79.80427499999887, PITTSBURGH ST + PILLOW, 12790, 2
40.54102100000077, -79.8024760000005, PITTSBURGH ST + HILL, 12791, 2
40.541444999999584, -79.79974299999898, PITTSBURGH ST + HIGHLAND FS, 12792, 2
40.54122500000097, -79.79794300000125, PITTSBURGH ST + ALLEGHENY, 12793, 2
40.54092100000062, -79.79592300000051, PITTSBURGH ST + SHADY, 12794, 2
40.54094000000069, -79.79307100000018, PITTSBURGH ST + DUQUESNE CT, 12796, 2
40.54110599999968, -79.79054500000068, PITTSBURGH ST + WASHINGTON, 12797, 2
40.541169000001055, -79.78892599999952, PITTSBURGH ST + PORTER, 12798, 2
40.5411800000006, -79.78642899999956, PITTSBURGH ST + ROSA, 12799, 2
40.54102699999979, -79.78422499999901, PITTSBURGH ST + COLFAX FS, 18331, 2
40.54103700000083, -79.78229999999992, PITTSBURGH ST + OAK, 12801, 2
40.541181999999125, -79.77964099999939, PITTSBURGH + JAMES, 12802, 2
40.541379999999904, -79.77791200000065, PITTSBURGH + SCHOOL, 12803, 2
40.54169299999912, -79.77611999999893, PITTSBURGH + MOYHEND, 12804, 2
40.54194499999954, -79.77466600000056, PITTSBURGH + HARTREY, 12805, 2
40.54254800000036, -79.77314499999832, PITTSBURGH + BUTLER, 12806, 2
40.546178999999555, -79.77038300000095, FREEPORT RD + RIDDLE RUN, 12807, 2
40.560153000000035, -79.77255900000102, FREEPORT RD + GLASSMERE GAS STATION, 12808, 2
40.56413799999886, -79.76611200000049, 4TH AVE + CENTRAL CITY PLAZA, 12658, 2
40.5625899999986, -79.76574100000025, 4TH AVE + 7TH, 12659, 2
40.56231199999886, -79.76667800000138, 7TH ST + NEW KEN HOSPITAL, 12660, 2
40.56344699999953, -79.76791999999857, INDUSTRIAL BLVD + KEY LINCOLN-MERCURY, 12661, 2
40.56786999999897, -79.77611299999934, FREEPORT RD + #153, 12809, 2
40.5732939999996, -79.77735400000144, FREEPORT RD + 1ST FS, 12813, 2
40.57485200000009, -79.77774299999936, FREEPORT RD + 2ND FS, 12814, 2
40.57693399999927, -79.77825500000033, FREEPORT RD + 3RD, 12815, 2
40.581140000000666, -79.77886100000178, FREEPORT RD + MURRAY HILL, 12817, 2
40.58238699999941, -79.77833400000037, FREEPORT RD + CRAWFORD RUN, 12818, 2
40.583612999999964, -79.77783499999971, FREEPORT RD + ROWES CROSSING, 12819, 2
40.58553700000075, -79.77701299999929, FREEPORT RD + BARTSCH, 12820, 2
40.58751099999979, -79.77618900000174, FREEPORT RD + FERRY ST FS, 19820, 2
40.59390599999893, -79.76981799999831, FREEPORT RD + WORKS ENTRANCE #3, 12822, 2
40.59804100000074, -79.764744, W 7TH AVE + GRANTHAM ST, 12824, 2
40.599167000000215, -79.76269100000121, W 7TH AVE + WESTERN ST, 12825, 2
40.60017799999925, -79.76081799999899, W 7TH AVE + CENTER, 12826, 2
40.600413999998686, -79.75683599999891, W 4TH AVE + ROSS ST, 17606, 2
40.600704000000206, -79.75612600000159, E 4TH AVE + BOYD, 16595, 2
40.60120600000099, -79.75492199999985, E 4TH AVE + WOOD ST, 18358, 2
40.60197700000103, -79.75289199999894, E 4TH AVE +  HICKORY AL, 12830, 2
40.6025160000001, -79.75440799999909, E 6TH AVE + LOCK, 12634, 2
40.601021000000706, -79.75667599999983, E 5TH AVE + ROSS, 12833, 2
40.600683999999575, -79.75711200000032, TARENTUM PARK-N-RIDE (TERMINUS), 20817, 2
40.44402199999966, -79.99205200000047, EAST BUSWAY + PENN STATION C, 1407, 3
40.44341699999901, -79.99645100000087, LIBERTY AVE + SMITHFIELD ST, 1408, 3
40.44253700000022, -79.9997660000013, LIBERTY AVE + 7TH ST (CLARK BLDG), 180, 3
40.4444450000012, -80.00073499999978, 7TH ST + FT DUQUESNE BLVD, 213, 3
40.44784600000109, -80.00196399999932, SANDUSKY ST + ISABELLA ST, 214, 3
40.45032100000078, -80.00277600000143, SANDUSKY ST + STOCKTON AVE, 215, 3
40.45302999999998, -80.00289200000111, EAST OHIO ST + UNION PL, 216, 3
40.45321600000009, -80.0019180000015, EAST OHIO + CEDAR, 1796, 3
40.45345300000028, -80.00064300000035, EAST OHIO ST + JAMES, 2088, 3
40.453703999999476, -79.99929100000078, EAST OHIO ST + MIDDLE, 2089, 3
40.45388600000007, -79.99809600000174, EAST OHIO ST + NASH ST FS, 2090, 3
40.45523300000094, -79.99277100000015, EAST OHIO ST + HEINZ, 20673, 3
40.46461499999895, -79.9797350000012, 31ST ST BRIDGE RAMP + 31ST ST BRIDGE, 20782, 3
40.478296000001045, -79.96891999999917, EAST OHIO ST + GRANT, 20674, 3
40.49335699999945, -79.94825400000062, BUTLER ST + #188, 2419, 3
40.494271999998574, -79.94663399999894, BUTLER ST + ISABELLA, 2420, 3
40.495299000000024, -79.94545700000005, BUTLER ST + CENTER ST, 2421, 3
40.496406000000924, -79.94415000000025, BUTLER ST + FREEPORT ST, 2422, 3
40.49674800000101, -79.94202299999897, FREEPORT ST + BRIDGE, 12761, 3
40.495537000000276, -79.93884700000044, MAIN ST + 62ND ST  BRIDGE FS, 18361, 3
40.4952299999999, -79.93745900000002, MAIN ST + PRAEGER ST, 12763, 3
40.49483599999995, -79.93617900000021, MAIN ST + 7TH ST NS, 12764, 3
40.49459599999991, -79.93472400000006, MAIN ST + ALI ST, 12765, 3
40.49456100000023, -79.9336640000006, MAIN ST + 9TH ST, 12766, 3
40.4945089999998, -79.93205399999852, MAIN ST + CANAL ST, 12767, 3
40.494230000000286, -79.93044500000121, MAIN ST + #1113, 12768, 3
40.494299999998475, -79.92941600000073, MAIN ST + 13TH ST, 12769, 3
40.49442699999882, -79.92756400000174, MAIN ST + 14TH ST, 12770, 3
40.494494000000415, -79.92652899999997, MAIN ST + 15TH ST, 12771, 3
40.494639999999606, -79.92515299999974, MAIN ST + 16TH ST, 12772, 3
40.4946929999988, -79.92343599999994, MAIN ST + 17TH ST, 12773, 3
40.49456299999858, -79.92188600000011, MAIN ST + 18TH ST, 12774, 3
40.494321999999656, -79.91991000000067, MAIN ST + #1841, 12775, 3
40.494030999998536, -79.91810700000057, MAIN ST + 19TH ST, 12776, 3
40.49365099999933, -79.91596300000143, MAIN ST + 21ST ST, 12777, 3
40.4933689999987, -79.91443999999899, MAIN ST + 23RD ST, 19817, 3
40.49061400000075, -79.90745199999877, FREEPORT RD + WESTERN AVE, 3304, 3
40.4900110000002, -79.90551999999843, FREEPORT RD + CENTER AVE, 3305, 3
40.48947999999987, -79.90362600000155, FREEPORT RD + EASTERN AVE, 3306, 3
40.488690999999854, -79.9007480000017, FREEPORT RD + BRILLIANT AVE FS, 3307, 3
40.48725199999987, -79.89563899999992, FREEPORT RD + ST MARGARETS DR, 3308, 3
40.48763000000103, -79.8938329999983, WATERWORKS MALL + GIANT EAGLE, 9356, 3
40.48877300000082, -79.89199700000131, WATERWORKS MALL + MARSHALLS, 9357, 3
40.48802200000071, -79.8897689999989, WATERWORKS DR + BED BATH & BEYOND (WALMART), 18827, 3
40.48725699999894, -79.88459699999899, FREEPORT RD + #1050, 15263, 3
40.48744100000013, -79.8830560000011, FREEPORT RD + OLD FREEPORT RD (FOX CHAPEL RD), 3309, 3
40.4880469999998, -79.87941500000068, FREEPORT RD + #1150, 12595, 3
40.48876200000072, -79.87721400000103, FREEPORT RD + S OAK HILL RD, 12596, 3
40.48923999999866, -79.87502399999912, FREEPORT RD + E OAK HILL RD, 12597, 3
40.48965799999892, -79.87271900000046, FREEPORT RD + #1372, 12598, 3
40.48995599999974, -79.87149100000131, FREEPORT RD + OLD FREEPORT RD, 12600, 3
40.491377999998946, -79.86601700000065, FREEPORT RD + ALPHA (RIDC PARK), 12601, 3
40.49180299999869, -79.86513499999931, FREEPORT RD + CENTER  AVE (BLAWNOX), 12602, 3
40.49279199999858, -79.86308699999839, FREEPORT RD + BLAW, 12603, 3
40.493917999998985, -79.86082500000175, FREEPORT RD + MAPLE, 12604, 3
40.49478799999958, -79.85904100000069, FREEPORT RD + CABLE, 12605, 3
40.496127999998826, -79.85717200000046, FREEPORT RD + HUMBOLDT, 12606, 3
40.497037000000844, -79.85597599999929, FREEPORT RD + LEWIS, 18362, 3
40.49791999999847, -79.85479300000067, FREEPORT RD + BOYD, 12608, 3
40.49952899999921, -79.85285300000078, FREEPORT RD + CLIFTON, 12610, 3
40.50727600000004, -79.8515969999997, FREEPORT RD + POWERS RUN, 21361, 3
40.52734399999958, -79.85056200000058, FREEPORT RD + #2238, 12613, 3
40.52975000000037, -79.8496699999997, FREEPORT RD + HULTON BRIDGE FS, 21681, 3
40.53376299999933, -79.84491599999885, FREEPORT RD + GUYS RUN RD, 12616, 3
40.535264000000424, -79.84257099999857, FREEPORT RD + VALLEY MOTEL, 12617, 3
40.536856999999884, -79.83925999999987, FREEPORT RD +HWY RT 910( WERNER CAMP), 12618, 3
40.5377479999997, -79.83477999999933, FREEPORT RD + ALPHA DR W, 12619, 3
40.538585999999405, -79.83020799999956, FREEPORT RD + ALPHA DR E, 12782, 3
40.54091299999853, -79.818825000001, FREEPORT RD + # 1101 (MULLIGANS), 12784, 3
40.54073399999875, -79.81646599999827, FREEPORT RD + PEARL, 12785, 3
40.54045399999909, -79.8135170000004, FREEPORT RD + JEFFERSON, 12786, 3
40.54042099999913, -79.81183100000128, FREEPORT RD + ORR, 12787, 3
40.54057799999884, -79.8095709999999, FREEPORT RD + WILSON, 12788, 3
40.54079399999939, -79.80717900000161, PITTSBURGH ST + BLOCKDALE ST, 19819, 3
40.54099799999965, -79.80427499999887, PITTSBURGH ST + PILLOW, 12790, 3
40.54102100000077, -79.8024760000005, PITTSBURGH ST + HILL, 12791, 3
40.541444999999584, -79.79974299999898, PITTSBURGH ST + HIGHLAND FS, 12792, 3
40.54122500000097, -79.79794300000125, PITTSBURGH ST + ALLEGHENY, 12793, 3
40.54092100000062, -79.79592300000051, PITTSBURGH ST + SHADY, 12794, 3
40.54094000000069, -79.79307100000018, PITTSBURGH ST + DUQUESNE CT, 12796, 3
40.54110599999968, -79.79054500000068, PITTSBURGH ST + WASHINGTON, 12797, 3
40.541169000001055, -79.78892599999952, PITTSBURGH ST + PORTER, 12798, 3
40.5411800000006, -79.78642899999956, PITTSBURGH ST + ROSA, 12799, 3
40.54102699999979, -79.78422499999901, PITTSBURGH ST + COLFAX FS, 18331, 3
40.54103700000083, -79.78229999999992, PITTSBURGH ST + OAK, 12801, 3
40.541181999999125, -79.77964099999939, PITTSBURGH + JAMES, 12802, 3
40.541379999999904, -79.77791200000065, PITTSBURGH + SCHOOL, 12803, 3
40.54169299999912, -79.77611999999893, PITTSBURGH + MOYHEND, 12804, 3
40.54194499999954, -79.77466600000056, PITTSBURGH + HARTREY, 12805, 3
40.54254800000036, -79.77314499999832, PITTSBURGH + BUTLER, 12806, 3
40.546178999999555, -79.77038300000095, FREEPORT RD + RIDDLE RUN, 12807, 3
40.560153000000035, -79.77255900000102, FREEPORT RD + GLASSMERE GAS STATION, 12808, 3
40.56413799999886, -79.76611200000049, 4TH AVE + CENTRAL CITY PLAZA, 12658, 3
40.5625899999986, -79.76574100000025, 4TH AVE + 7TH, 12659, 3
40.56231199999886, -79.76667800000138, 7TH ST + NEW KEN HOSPITAL, 12660, 3
40.56344699999953, -79.76791999999857, INDUSTRIAL BLVD + KEY LINCOLN-MERCURY, 12661, 3
40.56786999999897, -79.77611299999934, FREEPORT RD + #153, 12809, 3
40.5732939999996, -79.77735400000144, FREEPORT RD + 1ST FS, 12813, 3
40.57485200000009, -79.77774299999936, FREEPORT RD + 2ND FS, 12814, 3
40.57693399999927, -79.77825500000033, FREEPORT RD + 3RD, 12815, 3
40.581140000000666, -79.77886100000178, FREEPORT RD + MURRAY HILL, 12817, 3
40.58238699999941, -79.77833400000037, FREEPORT RD + CRAWFORD RUN, 12818, 3
40.583612999999964, -79.77783499999971, FREEPORT RD + ROWES CROSSING, 12819, 3
40.58553700000075, -79.77701299999929, FREEPORT RD + BARTSCH, 12820, 3
40.58751099999979, -79.77618900000174, FREEPORT RD + FERRY ST FS, 19820, 3
40.59390599999893, -79.76981799999831, FREEPORT RD + WORKS ENTRANCE #3, 12822, 3
40.59804100000074, -79.764744, W 7TH AVE + GRANTHAM ST, 12824, 3
40.599167000000215, -79.76269100000121, W 7TH AVE + WESTERN ST, 12825, 3
40.60017799999925, -79.76081799999899, W 7TH AVE + CENTER, 12826, 3
40.600413999998686, -79.75683599999891, W 4TH AVE + ROSS ST, 17606, 3
40.600704000000206, -79.75612600000159, E 4TH AVE + BOYD, 16595, 3
40.60120600000099, -79.75492199999985, E 4TH AVE + WOOD ST, 18358, 3
40.60197700000103, -79.75289199999894, E 4TH AVE +  HICKORY AL, 12830, 3
40.6025160000001, -79.75440799999909, E 6TH AVE + LOCK, 12634, 3
